key	text	tooltip
special_ability_phases_onscreen_name_hkrul_vroth_sword		false
land_units_concealed_name_hkrul_karitamen		false
land_units_concealed_name_hkrul_karitamen_horse		false
land_units_concealed_name_hkrul_karitamen_chariot		false
units_custom_battle_permissions_override_name_hkrul_karitamencr_tmb_sons_of_ptratrue		false
units_custom_battle_permissions_override_name_hkrul_karitamen_horsecr_tmb_sons_of_ptratrue		false
units_custom_battle_permissions_override_name_hkrul_karitamen_chariotcr_tmb_sons_of_ptratrue		false
ancillaries_explanation_text_hkrul_karitamen_horse		false
ancillaries_explanation_text_hkrul_karitamen_chariot		false
character_skill_level_details_localised_description_1hkrul_karitamen_horse		false
character_skill_level_details_localised_name_1hkrul_karitamen_horse		false
character_skill_level_details_localised_description_1hkrul_karitamen_chariot		false
character_skill_level_details_localised_name_1hkrul_karitamen_chariot		false
special_ability_phases_onscreen_name_rhox_arbaal_spawn_spawn		false
land_units_concealed_name_rhox_arbaal_spawn		false
character_trait_levels_removal_text_hkrul_defeated_trait_karitamen		false
character_trait_levels_removal_text_rhox_torinubar_defeated_torinubar		false
land_units_concealed_name_hkrul_thorgar_daemon_prince		false
building_chains_encyclopedia_description_rhox_thorgar_dae_advanced		false
building_chains_encyclopedia_name_rhox_thorgar_dae_advanced		false
units_custom_battle_permissions_override_name_hkrul_duriathcr_def_corsairs_of_spitefalse		false
land_units_concealed_name_hkrul_duriath		false
units_custom_battle_permissions_override_name_hkrul_duriathcr_def_corsairs_of_spitetrue		false
character_trait_levels_removal_text_hkrul_defeated_trait_duriath		false
building_chains_encyclopedia_description_rhox_duriath_black_ark_special		false
building_chains_encyclopedia_name_rhox_duriath_black_ark_special		false
missions_localised_mission_completed_text_rhox_duriath_init_mission		false
building_chains_encyclopedia_description_rhox_duriath_tor_elithis		false
building_chains_encyclopedia_name_rhox_duriath_tor_elithis		false
special_ability_phases_onscreen_name_hkrul_hroth_stew		false
incidents_button_text_rhox_hrothyogg_toll_collected		false
incidents_button_text_rhox_hrothyogg_toll_gang		false
units_custom_battle_permissions_override_name_hkrul_sceolanrhox_wef_far_away_foresttrue		false
units_custom_battle_permissions_override_name_hkrul_sceolan_dragonrhox_wef_far_away_foresttrue		false
character_skill_level_details_localised_description_1hkrul_hroth_special_0_1		false
character_skill_level_details_localised_name_1hkrul_hroth_special_0_1		false
character_skill_level_details_localised_description_1hkrul_burlok_special_0_1		false
character_skill_level_details_localised_name_1hkrul_burlok_special_0_1		false
character_skill_level_details_localised_description_1hkrul_hroth_special_1_0		false
character_skill_level_details_localised_name_1hkrul_hroth_special_1_0		false
character_skill_level_details_localised_description_1hkrul_burlok_special_1_0		false
character_skill_level_details_localised_name_1hkrul_burlok_special_1_0		false
ancillaries_explanation_text_rhox_sceolan_dragon		false
land_units_concealed_name_hkrul_sceolan_dragon		false
character_skill_level_details_localised_description_1rhox_sceolan_dragon		false
character_skill_level_details_localised_name_1rhox_sceolan_dragon		false
land_units_concealed_name_hkrul_duriath_horse		false
land_units_concealed_name_hkrul_duriath_pegasus		false
land_units_concealed_name_hkrul_duriath_dragon		false
ancillaries_explanation_text_hkrul_duriath_horse		false
ancillaries_explanation_text_hkrul_duriath_pegasus		false
ancillaries_explanation_text_hkrul_duriath_dragon		false
units_custom_battle_permissions_override_name_hkrul_duriath_horsecr_def_corsairs_of_spitetrue		false
units_custom_battle_permissions_override_name_hkrul_duriath_dragoncr_def_corsairs_of_spitetrue		false
units_custom_battle_permissions_override_name_hkrul_duriath_pegasuscr_def_corsairs_of_spitetrue		false
land_units_concealed_name_hkrul_volrik_chariot		false
character_skill_level_details_localised_description_1hkrul_volrik_chariot		false
character_skill_level_details_localised_name_1hkrul_volrik_chariot		false
ancillaries_explanation_text_hkrul_volrik_chariot		false
units_custom_battle_permissions_override_name_hkrul_volrik_chariotrhox_nor_ravenblessedtrue		false
character_skill_level_details_localised_description_1hkrul_duriath_horse		false
character_skill_level_details_localised_name_1hkrul_duriath_horse		false
character_skill_level_details_localised_description_1hkrul_duriath_pegasus		false
character_skill_level_details_localised_name_1hkrul_duriath_pegasus		false
character_skill_level_details_localised_description_1hkrul_duriath_dragon		false
character_skill_level_details_localised_name_1hkrul_duriath_dragon		false
land_units_concealed_name_hkrul_zach_dragon		false
units_custom_battle_permissions_override_name_hkrul_zachrhox_vmp_the_everlivingtrue		false
units_custom_battle_permissions_override_name_hkrul_zach_dragonrhox_vmp_the_everlivingtrue		false
character_skill_level_details_localised_description_1hkrul_zach_dragon		false
character_skill_level_details_localised_name_1hkrul_zach_dragon		false
ancillaries_explanation_text_hkrul_zach_dragon		false
land_units_concealed_name_hkrul_hrothyogg_crusher		false
character_skill_level_details_localised_description_1hkrul_hrothyogg_crusher		false
character_skill_level_details_localised_name_1hkrul_hrothyogg_crusher		false
ancillaries_explanation_text_hkrul_hrothyogg_crusher		false
units_custom_battle_permissions_override_name_hkrul_hrothyogg_crushercr_ogr_deathtolltrue		false
character_skill_level_details_localised_description_1hkrul_thorgar_chariot		false
character_skill_level_details_localised_name_1hkrul_thorgar_chariot		false
ancillaries_explanation_text_hkrul_thorgar_chariot		false
units_custom_battle_permissions_override_name_hkrul_thorgar_chariotrhox_nor_khazagstrue		false
land_units_concealed_name_hkrul_thorgar_chariot		false
character_skill_level_details_localised_description_1hkrul_thorgar_special_0_1		false
character_skill_level_details_localised_name_1hkrul_thorgar_special_0_1		false
character_skill_level_details_localised_description_1hkrul_thorgar_special_1_0		false
character_skill_level_details_localised_name_1hkrul_thorgar_special_1_0		false
character_skill_level_details_localised_description_1hkrul_thorgar_special_0_2		false
character_skill_level_details_localised_name_1hkrul_thorgar_special_0_2		false
ancillaries_explanation_text_hkrul_engra_horse		false
units_custom_battle_permissions_override_name_hkrul_engra_horserhox_chs_the_deathswordstrue		false
land_units_concealed_name_hkrul_engra_horse		false
character_skill_level_details_localised_description_1hkrul_engra_horse		false
character_skill_level_details_localised_name_1hkrul_engra_horse		false
units_custom_battle_permissions_override_name_hkrul_vroth_chariotcr_nor_tokmarstrue		false
units_custom_battle_permissions_override_name_hkrul_vroth_mammothcr_nor_tokmarstrue		false
land_units_concealed_name_hkrul_vroth_chariot		false
land_units_concealed_name_hkrul_vroth_mammoth		false
character_skill_level_details_localised_description_1hkrul_vroth_chariot		false
character_skill_level_details_localised_name_1hkrul_vroth_chariot		false
character_skill_level_details_localised_description_1hkrul_vroth_mammoth		false
character_skill_level_details_localised_name_1hkrul_vroth_mammoth		false
ancillaries_explanation_text_hkrul_vroth_chariot		false
ancillaries_explanation_text_hkrul_vroth_mammoth		false
character_skills_localised_description_hkrul_rhobb_agent_actions		false
character_skills_localised_name_hkrul_rhobb_agent_actions		false
character_skills_localised_description_hkrul_thulgrim_agent_actions		false
character_skills_localised_name_hkrul_thulgrim_agent_actions		false
character_skills_localised_description_hkrul_shaz_agent_actions		false
character_skills_localised_name_hkrul_shaz_agent_actions		false
land_units_concealed_name_hkrul_rhobb		false
land_units_concealed_name_hkrul_thulgrim		false
land_units_concealed_name_hkrul_shaz		false
units_custom_battle_permissions_override_name_hkrul_rhobbcr_dwf_firebeards_excavatorsfalse		false
units_custom_battle_permissions_override_name_hkrul_thulgrimcr_dwf_firebeards_excavatorsfalse		false
units_custom_battle_permissions_override_name_hkrul_shazcr_dwf_firebeards_excavatorsfalse		false
character_skill_level_details_localised_description_1hkrul_rhobb_special_1_0		false
character_skill_level_details_localised_name_1hkrul_rhobb_special_1_0		false
character_skill_level_details_localised_description_1hkrul_thulgrim_special_1_0		false
character_skill_level_details_localised_name_1hkrul_thulgrim_special_1_0		false
character_skill_level_details_localised_description_1hkrul_shaz_special_1_0		false
character_skill_level_details_localised_name_1hkrul_shaz_special_1_0		false
special_ability_phases_onscreen_name_hkrul_shaz_stout		false
special_ability_phases_onscreen_name_hkrul_thulgrim_time		false
special_ability_phases_onscreen_name_hkrul_rhobb_axe		false
character_skill_level_details_localised_description_1hkrul_vroth_special_1_5		false
character_skill_level_details_localised_name_1hkrul_vroth_special_1_5		false
character_skills_localised_description_hkrul_slaurith_banner		false
character_skills_localised_name_hkrul_slaurith_banner		false
character_skills_localised_description_hkrul_slaurith_sword		false
character_skills_localised_name_hkrul_slaurith_sword		false
units_custom_battle_permissions_override_name_hkrul_slaurith_mountcr_kho_servants_of_the_blood_nagastrue		false
special_ability_phases_onscreen_name_unit_tier3_kills		false
ancillaries_explanation_text_hkrul_slaurith_mount		false
character_skill_level_details_localised_description_1hkrul_slaurith_special_0_1		false
character_skill_level_details_localised_name_1hkrul_slaurith_special_0_1		false
character_skill_level_details_localised_description_1hkrul_slaurith_special_1_0		false
character_skill_level_details_localised_name_1hkrul_slaurith_special_1_0		false
special_ability_phases_onscreen_name_hkrul_arbaal_ruiner		false
special_ability_phases_onscreen_name_hkrul_arbaal_ruiner_hidden		false
special_ability_phases_onscreen_name_hkrul_slaurith_blood		false
character_skill_level_details_localised_description_1hkrul_arbaal_special_1_0		false
character_skill_level_details_localised_name_1hkrul_arbaal_special_1_0		false
character_skill_level_details_localised_description_1hkrul_arbaal_special_0_1		false
character_skill_level_details_localised_name_1hkrul_arbaal_special_0_1		false
land_units_concealed_name_hkrul_slaurith_mount		false
land_units_concealed_name_hef_calith_gatekeepers		false
units_custom_battle_permissions_override_name_hef_calith_gatekeeperscr_hef_gate_guardsfalse		false
incidents_button_text_rhox_tokmar_captured_beast		false
character_skill_level_details_localised_description_1hkrul_slaurith_mount		false
character_skill_level_details_localised_name_1hkrul_slaurith_mount		false
units_custom_battle_permissions_override_name_hkrul_thorgar_daemon_princerhox_nor_khazagstrue		false
land_units_concealed_name_hkrul_karitamen_casket		false
units_custom_battle_permissions_override_name_hkrul_karitamen_casketcr_tmb_sons_of_ptratrue		false
character_skill_level_details_localised_description_1rhox_duriath_special_1_0		false
character_skill_level_details_localised_name_1rhox_duriath_special_1_0		false
effects_description_hkrul_engra_nordland_damage		false
special_ability_phases_onscreen_name_rhox_zach_token		false
special_ability_phases_onscreen_name_rhox_zach_dragon_blood		false
special_ability_phases_onscreen_name_rhox_karitamen_vengence		false
ancillaries_explanation_text_hkrul_karitamen_sword		false
ancillaries_explanation_text_hkrul_karitamen_mask		false
character_skill_level_details_localised_description_1hkrul_karitamen_sword		false
character_skill_level_details_localised_name_1hkrul_karitamen_sword		false
character_skill_level_details_localised_description_1hkrul_karitamen_mask		false
character_skill_level_details_localised_name_1hkrul_karitamen_mask		false
character_skill_level_details_localised_description_1hkrul_dolmance_special_0_1		false
character_skill_level_details_localised_name_1hkrul_dolmance_special_0_1		false
character_skill_level_details_localised_description_1hkrul_dolmance_special_1_0		false
character_skill_level_details_localised_name_1hkrul_dolmance_special_1_0		false
character_skill_level_details_localised_description_1hkrul_dolmance_special_0_2		false
character_skill_level_details_localised_name_1hkrul_dolmance_special_0_2		false
special_ability_phases_onscreen_name_rhox_dolmance_harmony_in_excess		false
special_ability_phases_onscreen_name_rhox_slaurith_bloodrage		false
units_custom_battle_permissions_override_name_hkrul_aelfricwh_main_chs_chaostrue		false
special_ability_phases_onscreen_name_hkrul_dolmance_broken		false
special_ability_phases_onscreen_name_hkrul_dolmance_favorite		false
special_ability_phases_onscreen_name_hkrul_dolmance_favorite2		false
building_chains_encyclopedia_description_rhox_zach_malevolent_museum		false
building_chains_encyclopedia_name_rhox_zach_malevolent_museum		false
character_skills_localised_description_hkrul_burlok_arm		false
character_skills_localised_name_hkrul_burlok_arm		false
character_skills_localised_description_hkrul_burlok_armour		false
character_skills_localised_name_hkrul_burlok_armour		false
character_skills_localised_description_hkrul_burlok_hammer		false
character_skills_localised_name_hkrul_burlok_hammer		false
ancillaries_explanation_text_hkrul_burlok_arm		false
ancillaries_explanation_text_hkrul_burlok_armour		false
ancillaries_explanation_text_hkrul_burlok_hammer		false
special_ability_phases_onscreen_name_hkrul_burlok_warm		false
special_ability_phases_onscreen_name_hkrul_zach_heart		false
special_ability_phases_onscreen_name_hkrul_aelfric_pal		false
special_ability_phases_onscreen_name_hkrul_aelfric_sword		false
special_ability_phases_onscreen_name_hkrul_aelfric_mark		false
special_ability_phases_onscreen_name_hkrul_aelfric_howl		false
land_units_concealed_name_hkrul_aelfric_horse		false
character_skill_level_details_localised_description_1hkrul_aelfric_special_0_1		false
character_skill_level_details_localised_name_1hkrul_aelfric_special_0_1		false
character_skill_level_details_localised_description_1hkrul_aelfric_special_1_0		false
character_skill_level_details_localised_name_1hkrul_aelfric_special_1_0		false
character_skill_level_details_localised_description_1hkrul_burlok_arm		false
character_skill_level_details_localised_name_1hkrul_burlok_arm		false
character_skill_level_details_localised_description_1hkrul_burlok_armour		false
character_skill_level_details_localised_name_1hkrul_burlok_armour		false
character_skill_level_details_localised_description_1hkrul_burlok_hammer		false
character_skill_level_details_localised_name_1hkrul_burlok_hammer		false
character_skill_level_details_localised_description_1hkrul_zach_holz		false
character_skill_level_details_localised_name_1hkrul_zach_holz		false
special_ability_phases_onscreen_name_hkrul_burlok_arm		false
special_ability_phases_onscreen_name_hkrul_sceolan_ranger		false
character_skills_localised_description_hkrul_aelfric_banner		false
character_skills_localised_name_hkrul_aelfric_banner		false
character_skills_localised_description_hkrul_aelfric_holz		false
character_skills_localised_name_hkrul_aelfric_holz		false
character_skills_localised_description_hkrul_aelfric_sword		false
character_skills_localised_name_hkrul_aelfric_sword		false
ancillaries_explanation_text_hkrul_aelfric_banner		false
ancillaries_explanation_text_hkrul_aelfric_holz		false
ancillaries_explanation_text_hkrul_aelfric_sword		false
incidents_button_text_rhox_arbaal_used_button_ritual		false
ancillaries_explanation_text_rhox_burlok_infrno_frostplate		false
ancillaries_explanation_text_rhox_burlok_granite_gauntlet		false
ancillaries_explanation_text_rhox_burlok_leviathan_amulet		false
character_skill_level_details_localised_description_1hkrul_valbrand_banner		false
character_skill_level_details_localised_name_1hkrul_valbrand_banner		false
character_skill_level_details_localised_description_1hkrul_valbrand_sword		false
character_skill_level_details_localised_name_1hkrul_valbrand_sword		false
character_skill_level_details_localised_description_1hkrul_volrik_banner		false
character_skill_level_details_localised_name_1hkrul_volrik_banner		false
ancillaries_explanation_text_hkrul_thorgar_armour		false
ancillaries_explanation_text_hkrul_thorgar_ring		false
character_skill_level_details_localised_description_1hkrul_thorgar_flail		false
character_skill_level_details_localised_name_1hkrul_thorgar_flail		false
character_skill_level_details_localised_description_1hkrul_thorgar_armour		false
character_skill_level_details_localised_name_1hkrul_thorgar_armour		false
character_skill_level_details_localised_description_1hkrul_thorgar_ring		false
character_skill_level_details_localised_name_1hkrul_thorgar_ring		false
effect_bundles_localised_description_hkrul_thorgar_banner		false
missions_localised_mission_completed_text_rhox_thorgar_olaf_mission		false
character_skill_level_details_localised_description_1rhox_kita_god_blessing		false
character_skill_level_details_localised_name_1rhox_kita_god_blessing		false
character_skill_level_details_localised_description_1hkrul_kita_special_1_0		false
character_skill_level_details_localised_name_1hkrul_kita_special_1_0		false
character_skill_level_details_localised_description_1hkrul_kita_special_0_1		false
character_skill_level_details_localised_name_1hkrul_kita_special_0_1		false
ancillaries_explanation_text_hkrul_zach_circlet		false
special_ability_phases_onscreen_name_hkrul_vroth_horse		false
character_skill_level_details_localised_description_1hkrul_zach_circlet		false
character_skill_level_details_localised_name_1hkrul_zach_circlet		false
special_ability_phases_onscreen_name_hkrul_zach_circlet		false
character_skills_localised_description_hkrul_zach_circlet		false
character_skills_localised_name_hkrul_zach_circlet		false
character_skill_level_details_localised_description_1hkrul_zach_banner		false
character_skill_level_details_localised_name_1hkrul_zach_banner		false
land_units_concealed_name_hkrul_valbrand		false
missions_localised_mission_completed_text_rhox_iee_lccp_tze_aekold_helbrass_stage_1_nor		false
missions_localised_mission_completed_text_rhox_iee_lccp_tze_blue_scribes_stage_1_nor		false
missions_localised_mission_completed_text_rhox_iee_lccp_tze_blue_scribes_stage_2_b_nor		false
missions_localised_mission_completed_text_rhox_iee_lccp_tze_blue_scribes_stage_2_nor		false
missions_localised_mission_completed_text_rhox_iee_lccp_tze_blue_scribes_stage_3_nor		false
character_skill_level_details_localised_description_1hkrul_spew_banner		false
character_skill_level_details_localised_name_1hkrul_spew_banner		false
character_skill_level_details_localised_description_1hkrul_spew_sword		false
character_skill_level_details_localised_name_1hkrul_spew_sword		false
missions_localised_mission_completed_text_rhox_spew_survival_mission		false
character_skill_level_details_localised_description_1hkrul_aelfric_horse		false
character_skill_level_details_localised_name_1hkrul_aelfric_horse		false
units_custom_battle_permissions_override_name_hkrul_aelfric_horsewh_main_chs_chaostrue		false
ancillaries_explanation_text_hkrul_aelfric_horse		false
character_skills_localised_description_hkrul_aelfric_mount		false
character_skills_localised_name_hkrul_aelfric_mount		false
character_skills_localised_description_hkrul_aelfric_mount_2		false
character_skills_localised_name_hkrul_aelfric_mount_2		false
character_skills_localised_description_hkrul_aelfric_mount_3		false
character_skills_localised_name_hkrul_aelfric_mount_3		false
land_units_concealed_name_rhox_lccp_vmp_giant		false
mercenary_unit_groups_replenishment_reason_rhox_lccp_vmp_giant		false
units_custom_battle_permissions_override_name_rhox_lccp_vmp_giantrhox_vmp_the_everlivingfalse		false
land_units_concealed_name_hkrul_spew_rider		false
land_units_concealed_name_rhox_lccp_sceolan_wef_spellweaver_ice		false
land_units_concealed_name_rhox_lccp_sceolan_wef_spellweaver_ice_1		false
land_units_concealed_name_rhox_lccp_sceolan_wef_spellweaver_ice_2		false
land_units_concealed_name_rhox_lccp_sceolan_wef_spellweaver_ice_3		false
land_units_concealed_name_rhox_lccp_sceolan_wef_spellsinger_ice		false
land_units_concealed_name_rhox_lccp_sceolan_wef_spellsinger_ice_1		false
land_units_concealed_name_rhox_lccp_sceolan_wef_spellsinger_ice_2		false
land_units_concealed_name_rhox_lccp_sceolan_wef_spellsinger_ice_3		false
units_custom_battle_permissions_override_name_rhox_lccp_sceolan_wef_spellweaver_icerhox_wef_far_away_foresttrue		false
units_custom_battle_permissions_override_name_rhox_lccp_sceolan_wef_spellweaver_ice_1rhox_wef_far_away_foresttrue		false
units_custom_battle_permissions_override_name_rhox_lccp_sceolan_wef_spellweaver_ice_2rhox_wef_far_away_foresttrue		false
units_custom_battle_permissions_override_name_rhox_lccp_sceolan_wef_spellweaver_ice_3rhox_wef_far_away_foresttrue		false
units_custom_battle_permissions_override_name_rhox_lccp_sceolan_wef_spellsinger_icerhox_wef_far_away_forestfalse		false
units_custom_battle_permissions_override_name_rhox_lccp_sceolan_wef_spellsinger_ice_1rhox_wef_far_away_forestfalse		false
units_custom_battle_permissions_override_name_rhox_lccp_sceolan_wef_spellsinger_ice_2rhox_wef_far_away_forestfalse		false
units_custom_battle_permissions_override_name_rhox_lccp_sceolan_wef_spellsinger_ice_3rhox_wef_far_away_forestfalse		false
character_skill_level_details_localised_description_1rhox_lccp_sceolan_wef_spellweaver_ice_1		false
character_skill_level_details_localised_name_1rhox_lccp_sceolan_wef_spellweaver_ice_1		false
character_skill_level_details_localised_description_1rhox_lccp_sceolan_wef_spellweaver_ice_2		false
character_skill_level_details_localised_name_1rhox_lccp_sceolan_wef_spellweaver_ice_2		false
character_skill_level_details_localised_description_1rhox_lccp_sceolan_wef_spellweaver_ice_3		false
character_skill_level_details_localised_name_1rhox_lccp_sceolan_wef_spellweaver_ice_3		false
character_skill_level_details_localised_description_1rhox_lccp_sceolan_wef_spellsinger_ice_1		false
character_skill_level_details_localised_name_1rhox_lccp_sceolan_wef_spellsinger_ice_1		false
character_skill_level_details_localised_description_1rhox_lccp_sceolan_wef_spellsinger_ice_2		false
character_skill_level_details_localised_name_1rhox_lccp_sceolan_wef_spellsinger_ice_2		false
character_skill_level_details_localised_description_1rhox_lccp_sceolan_wef_spellsinger_ice_3		false
character_skill_level_details_localised_name_1rhox_lccp_sceolan_wef_spellsinger_ice_3		false
agent_subtypes_description_text_override_rhox_lccp_sceolan_wef_spellweaver_ice		false
agent_subtypes_description_text_override_rhox_lccp_sceolan_wef_spellsinger_ice		false
ancillaries_explanation_text_rhox_lccp_sceolan_wef_spellweaver_ice_1		false
ancillaries_explanation_text_rhox_lccp_sceolan_wef_spellweaver_ice_2		false
ancillaries_explanation_text_rhox_lccp_sceolan_wef_spellweaver_ice_3		false
ancillaries_explanation_text_rhox_lccp_sceolan_wef_spellsinger_ice_1		false
ancillaries_explanation_text_rhox_lccp_sceolan_wef_spellsinger_ice_2		false
ancillaries_explanation_text_rhox_lccp_sceolan_wef_spellsinger_ice_3		false
ancillaries_explanation_text_rhox_lccp_sprw_maggoth		false
units_custom_battle_permissions_override_name_hkrul_spew_ridercr_nur_tide_of_pestilencetrue		false
character_skill_level_details_localised_description_1rhox_lccp_sprw_maggoth		false
character_skill_level_details_localised_name_1rhox_lccp_sprw_maggoth		false
land_units_concealed_name_hkrul_karitamen_dwarf_chariot		false
units_custom_battle_permissions_override_name_hkrul_karitamen_dwarf_chariotcr_tmb_sons_of_ptratrue		false
unit_abilities_onscreen_name_hkrul_zach_helm		false
unit_abilities_tooltip_text_hkrul_zach_helm		false
unit_abilities_onscreen_name_hkrul_zach_pal		false
unit_abilities_tooltip_text_hkrul_zach_pal		false
unit_abilities_onscreen_name_hkrul_zach_sword		false
unit_abilities_tooltip_text_hkrul_zach_sword		false
region_groups_localised_name_wh2_dlc16_forest_region_group_main_11		false
incidents_button_text_wh2_dlc16_incident_wef_ritual_succeeded_the_far_place		false
unit_abilities_onscreen_name_hkrul_vroth_helm		false
unit_abilities_tooltip_text_hkrul_vroth_helm		false
unit_abilities_onscreen_name_hkrul_vroth_pal		false
unit_abilities_tooltip_text_hkrul_vroth_pal		false
special_ability_phases_onscreen_name_hkrul_gargul_aim		false
special_ability_phases_onscreen_name_hkrul_skargel_mine		false
special_ability_phases_onscreen_name_hkrul_wundal_frog		false
character_skill_level_details_localised_description_1hkrul_gargul_special_1_0		false
character_skill_level_details_localised_name_1hkrul_gargul_special_1_0		false
character_skill_level_details_localised_description_1hkrul_wundal_special_1_0		false
character_skill_level_details_localised_name_1hkrul_wundal_special_1_0		false
character_skill_level_details_localised_description_1hkrul_skargel_special_1_0		false
character_skill_level_details_localised_name_1hkrul_skargel_special_1_0		false
units_custom_battle_permissions_override_name_hkrul_gargulcr_dwf_firebeards_excavatorsfalse		false
units_custom_battle_permissions_override_name_hkrul_wundalcr_dwf_firebeards_excavatorsfalse		false
units_custom_battle_permissions_override_name_hkrul_skargelcr_dwf_firebeards_excavatorsfalse		false
land_units_concealed_name_hkrul_wundal		false
land_units_concealed_name_hkrul_skargel		false
land_units_concealed_name_hkrul_gargul		false
missions_localised_mission_completed_text_rhox_burlok_ritual_burlok_artifact_extra		false
character_skills_localised_description_hkrul_gargul_agent_actions		false
character_skills_localised_name_hkrul_gargul_agent_actions		false
character_skills_localised_description_hkrul_wundal_agent_actions		false
character_skills_localised_name_hkrul_wundal_agent_actions		false
character_skills_localised_description_hkrul_skargel_agent_actions		false
character_skills_localised_name_hkrul_skargel_agent_actions		false
initiatives_localised_description_rhox_volrik_faction_initiative_chs_tzeentch_3_units_changebringers		false
building_chains_encyclopedia_description_rhox_torinubar_tor_larha_colony		false
building_chains_encyclopedia_name_rhox_torinubar_tor_larha_colony		false
campaign_group_rituals_unlock_text_wh3_dlc25_dwf_ritualsrhox_burlok_dwf_ritual_legendary_lord_burlok		false
