key	text	tooltip
regions_onscreen_cr_combi_region_coast_of_khuresh_west		false
regions_battle_name_cr_combi_region_coast_of_khuresh_west		false
regions_onscreen_cr_combi_region_fiend_coast		false
regions_battle_name_cr_combi_region_fiend_coast		false
regions_onscreen_cr_combi_region_fiend_coast_east		false
regions_battle_name_cr_combi_region_fiend_coast_east		false
regions_onscreen_cr_combi_region_pulsing_heart		false
regions_battle_name_cr_combi_region_pulsing_heart		false
regions_onscreen_cr_combi_region_the_makers_artery		false
regions_battle_name_cr_combi_region_the_makers_artery		false
regions_onscreen_cr_combi_region_the_grey		false
regions_battle_name_cr_combi_region_the_grey		false
regions_onscreen_cr_combi_region_fiend_coast_mid		false
regions_battle_name_cr_combi_region_fiend_coast_mid		false
regions_onscreen_cr_combi_region_monolith_of_rahuketu		false
regions_battle_name_cr_combi_region_monolith_of_rahuketu		false
regions_onscreen_cr_combi_region_inds_end		false
regions_battle_name_cr_combi_region_inds_end		false
regions_onscreen_cr_combi_region_temple_of_heama		false
regions_battle_name_cr_combi_region_temple_of_heama		false
